0.6	0.12155063	3.9219392	30.5993108	34.6729805
0.6	0.12762816	3.922238	30.5972412	34.667486
0.6	0.13400956	3.9226344	30.5949788	34.6615034
0.6	0.14071004	3.9231531	30.5925078	34.6549988
0.6	0.14774554	3.9238242	30.5898121	34.6479384
0.6	0.15513282	3.9246848	30.5868747	34.6402895
0.6	0.16288946	3.9257807	30.5836783	34.6320208
0.6	0.17103394	3.9271678	30.5802054	34.6231044
0.6	0.17958563	3.9289147	30.5764387	34.6135175
0.6	0.18856491	3.9311056	30.5723615	34.6032439
0.6	0.19799316	3.9338436	30.5679582	34.5922777
0.6	0.20789282	3.9372548	30.5632153	34.5806261
0.6	0.21828746	3.9414939	30.558122	34.5683144
0.6	0.22920183	3.9467499	30.5526716	34.5553911
0.6	0.24066192	3.9532539	30.5468632	34.5419352
0.6	0.25269502	3.9612888	30.5407032	34.528065
0.6	0.26532977	3.9712004	30.5342081	34.5139487
0.6	0.27859626	3.9834116	30.5274076	34.4998179
0.6	0.29252607	3.9984394	30.5203479	34.4859846
0.6	0.30715238	4.016916	30.5130969	34.472862
0.6	0.32250999	4.0396141	30.5057497	34.4609898
0.6	0.33863549	4.067479	30.498436	34.4510665
0.6	0.35556727	4.1016661	30.4913285	34.4439883
0.6	0.37334563	4.1435886	30.4846545	34.4408976
0.6	0.39201291	4.1949751	30.4787087	34.4432431
0.6	0.41161356	4.2579396	30.4738698	34.4528526
0.6	0.43219424	4.335068	30.4706209	34.472024
0.6	0.45380395	4.4295234	30.4695738	34.5036361
0.6	0.47649415	4.5451747	30.4714996	34.5512844
0.6	0.50031885	4.6867534	30.4773648	34.6194479
0.6	0.5253348	4.8600437	30.4883771	34.7136913
0.6	0.55160154	5.0721135	30.5060391	34.8409114
0.6	0.57918161	5.3315919	30.5322152	35.0096338
0.6	0.60814069	5.6490017	30.5692119	35.2303689
0.6	0.63854773	6.0371528	30.6198747	35.5160336
0.6	0.67047512	6.5116018	30.687706	35.8824438
0.6	0.70399887	7.0911777	30.7770053	36.348878
0.6	0.73919881	7.7985649	30.8930386	36.938702
0.6	0.77615876	8.6609187	31.0422389	37.6800273
0.6	0.81496669	9.7104621	31.2324437	38.6063462
0.6	0.85571503	10.9849677	31.4731738	39.7570409
0.6	0.89850078	12.5279597	31.7759552	41.1775889
0.6	0.94342582	14.3883707	32.1546876	42.9191768
0.6	0.99059711	16.619238	32.6260545	45.0372894
0.6	1.040127	19.274842	33.2099672	47.5886457
0.6	1.0921333	22.405472	33.9300209	50.6256539
0.6	1.14674	26.0488427	34.8139277	54.1874348
0.6	1.204077	30.2172186	35.8938608	58.2865864
0.6	1.2642808	34.8798252	37.2066124	62.8916051
0.6	1.3274949	39.9415461	38.7934113	67.9064489
0.6	1.3938696	45.2216117	40.699182	73.1524622
0.6	1.4635631	50.4398628	42.9709458	78.3612099
0.6	1.5367412	55.2218439	45.654988	83.1920425
0.6	1.6135783	59.1341797	48.792373	87.2865063
0.6	1.6942572	61.7542866	52.412457	90.3628928
0.6	1.7789701	62.762262	56.5243231	92.332338
0.6	1.8679186	62.0243569	61.1067131	93.3954047
0.6	1.9613145	59.630574	66.0981438	94.0608488
0.6	2.0593802	55.8643831	71.3904062	95.0532964
0.6	2.1623493	51.1151779	76.8299879	97.1157484
0.6	2.2704667	45.7731321	82.2319101	100.77073
0.6	2.3839901	40.1516327	87.4074136	106.1321854
0.6	2.5031896	34.4624753	92.2001068	112.844469
0.6	2.628349	28.8397837	96.5165869	120.1678605
0.6	2.7597665	23.3896623	100.3325524	127.1661027
0.6	2.8977548	18.2414385	103.6603163	132.9178816
0.6	3.0426426	13.5865071	106.4802893	136.6868567
0.6	3.1947747	9.7009852	108.6613625	138.0249183
0.6	3.3545134	6.9513856	109.9108271	136.8184107
0.6	3.5222391	5.7764397	109.7915426	133.2956319
0.6	3.698351	6.6231917	107.8188718	127.9932098
0.6	3.8832686	9.7935061	103.6123059	121.6400452
0.6	4.077432	15.1447885	97.0478121	114.8878693
0.6	4.2813036	21.6567078	88.356078	107.8712583
0.6	4.4953688	27.1829501	78.1396875	99.8676381
0.6	4.7201372	29.2436915	67.3176993	89.8441747
0.6	4.9561441	27.4013343	57.0236739	78.4190996
0.6	5.2039513	25.0802164	48.4735805	69.3333893
0.6	5.4641489	26.8866926	42.793572	66.9616527
0.6	5.7373563	32.6839936	40.7765389	71.0979
0.6	6.0242241	36.3451667	42.55412	75.9565768
0.6	6.3254353	32.4556097	47.2720101	76.0738249
0.6	6.6417071	22.7631189	53.0381458	71.8868356
0.6	6.9737925	14.1404285	57.4868253	67.9437478
0.6	7.3224821	11.4919144	58.9623044	67.1192857
0.6	7.6886062	13.7287724	57.6987656	67.9996663
0.6	8.0730365	15.8452878	56.0901282	67.5098795
0.6	8.4766883	14.8147015	57.4690008	65.9688287
0.6	8.9005227	12.8757202	63.7284931	68.2397067
0.6	9.3455489	13.7806406	73.2993243	77.5806725
0.6	9.8128263	16.6941037	81.1883606	88.6882576
0.6	10.303468	17.0959946	81.8755091	91.075458
0.6	10.818641	14.1666989	73.8561142	81.5367123
0.6	11.359573	11.5310756	61.4897205	67.4577187
0.6	11.927552	10.614066	51.1484532	56.498306
0.6	12.523929	10.2497355	45.8699571	50.6413297
0.6	13.150126	10.5224315	44.2880742	48.7882066
0.6	13.807632	11.8640866	43.4431661	48.7034965
0.6	14.498014	12.5084077	42.0071634	47.6735757
0.6	15.222914	11.5406745	41.70268	46.5720206
0.6	15.98406	10.5489242	45.062155	49.0961262
0.6	16.783263	10.3557285	50.3579625	54.0763952
0.6	17.622426	10.8433801	51.9200779	56.0154069
0.6	18.503548	11.3224861	48.2117645	52.9396413
0.6	19.428725	11.1039947	43.4593332	48.1975712
0.6	20.400161	10.7454826	40.0371541	44.4494043
0.6	21.420169	10.7817213	37.8820592	42.1627044
0.6	22.491178	10.9831138	38.5286292	42.8575502
0.6	23.615737	10.9637069	42.2162893	46.5193546
0.6	24.796523	10.8649339	44.6469142	48.921596
0.6	26.03635	10.8918396	43.0616634	47.4232742
0.6	27.338167	10.924874	40.0936405	44.5040671
0.6	28.705075	10.9025603	38.8961364	43.2531863
0.6	30.140329	10.9011147	40.3031992	44.6219858
0.6	31.647346	10.9085566	41.9665952	46.2938171
0.6	33.229713	10.9048215	41.4910654	45.8391913
0.6	34.891199	10.905303	40.2983614	44.6537412
0.6	36.635758	10.9057463	40.3346225	44.6784787
0.6	38.467546	10.9053934	41.020921	45.3591467
0.6	40.390924	10.9055463	40.9779997	45.3220186
0.6	42.41047	10.9054965	40.6348651	44.9810202
0.6	44.530993	10.9055104	40.7295674	45.0728979
0.6	46.757543	10.9055067	40.8464468	45.1896301
0.6	49.09542	10.9055077	40.7618345	45.1061038
0.6	51.550191	10.9055074	40.7611791	45.1050369
0.6	54.127701	10.9055075	40.7880766	45.1318155
0.6	56.834086	10.9055075	40.7722072	45.1161183
0.6	59.67579	10.9055075	40.7757902	45.1196273
0.6	62.65958	10.9055075	40.7766882	45.1205371
0.6	65.792559	10.9055075	40.7755043	45.1193579
0.6	69.082187	10.9055075	40.7761214	45.1199706
0.6	72.536296	10.9055075	40.7758861	45.1197373
0.6	76.163111	10.9055075	40.7759619	45.1198124
0.6	79.971266	10.9055075	40.7759399	45.1197906
0.6	83.96983	10.9055075	40.7759457	45.1197964
0.6	88.168321	10.9055075	40.7759444	45.1197951
0.6	92.576737	10.9055075	40.7759446	45.1197953
0.6	97.205574	10.9055075	40.7759446	45.1197953
0.6	102.06585	10.9055075	40.7759446	45.1197953
0.61	0.1	3.921386	30.6057097	34.6900944
0.61	0.105	3.9214643	30.6042489	34.6861709
0.61	0.11025	3.9215825	30.6026474	34.6818807
0.61	0.1157625	3.9217512	30.6008929	34.6771937
0.61	0.12155063	3.9219842	30.5989719	34.6720787
0.61	0.12762816	3.9222981	30.5968705	34.6665032
0.61	0.13400956	3.9227135	30.5945735	34.6604336
0.61	0.14071004	3.923256	30.5920653	34.6538361
0.61	0.14774554	3.9239567	30.5893294	34.6466771
0.61	0.15513282	3.9248543	30.5863489	34.6389238
0.61	0.16288946	3.9259959	30.5831062	34.6305455
0.61	0.17103394	3.9274396	30.579584	34.621515
0.61	0.17958563	3.9292565	30.575765	34.6118104
0.61	0.18856491	3.9315339	30.5716325	34.601417
0.61	0.19799316	3.9343786	30.5671714	34.5903308
0.61	0.20789282	3.9379215	30.5623683	34.5785619
0.61	0.21828746	3.9423226	30.557213	34.566139
0.61	0.22920183	3.947778	30.5516998	34.5531155
0.61	0.24066192	3.9545275	30.5458287	34.5395765
0.61	0.25269502	3.9628644	30.5396076	34.5256481
0.61	0.26532977	3.9731475	30.5330551	34.5115088
0.61	0.27859626	3.9858155	30.5262032	34.4974034
0.61	0.29252607	4.0014052	30.5191015	34.4836604
0.61	0.30715238	4.0205729	30.5118221	34.470714
0.61	0.32250999	4.0441216	30.5044654	34.4591308
0.61	0.33863549	4.0730334	30.4971678	34.4496428
0.61	0.35556727	4.1085099	30.4901107	34.4431891
0.61	0.37334563	4.1520214	30.4835321	34.4409658
0.61	0.39201291	4.2053674	30.4777402	34.4444893
0.61	0.41161356	4.2707502	30.4731308	34.4556733
0.61	0.43219424	4.350866	30.4702082	34.4769235
0.61	0.45380395	4.4490158	30.4696106	34.5112552
0.61	0.47649415	4.5692408	30.4721422	34.5624361
0.61	0.50031885	4.7164889	30.4788108	34.6351629
0.61	0.5253348	4.8968163	30.4908753	34.7352761
0.61	0.55160154	5.1176331	30.5099023	34.8700215
0.61	0.57918161	5.3880004	30.5378359	35.0483674
0.61	0.60814069	5.7189866	30.5770815	35.2813861
0.61	0.63854773	6.1240918	30.6306083	35.5827075
0.61	0.67047512	6.6197461	30.7020723	35.9690535
0.61	0.70399887	7.2258845	30.7959646	36.460852
0.61	0.73919881	7.9665898	30.9177901	37.0829254
0.61	0.77615876	8.8707828	31.0742795	37.8652259
0.61	0.81496669	9.9729049	31.2736419	38.8435602
0.61	0.85571503	11.3134985	31.525861	40.0601999
0.61	0.89850078	12.9395107	31.8430409	41.5641886
0.61	0.94342582	14.9040378	32.2398014	43.4110411
0.61	0.99059711	17.2650653	32.7337226	45.6613659
0.61	1.040127	20.0825466	33.3458305	48.3777203
0.61	1.0921333	23.4129151	34.1011019	51.6187752
0.61	1.14674	27.2999188	35.0289535	55.4296981
0.61	1.204077	31.7606625	36.1636496	59.8277619
0.61	1.2642808	36.7662689	37.5445245	64.782939
0.61	1.3274949	42.2181035	39.2158582	70.1949771
0.61	1.3938696	47.9235144	41.2261731	75.8724865
0.61	1.4635631	53.5794696	43.6266247	81.5236496
0.61	1.5367412	58.7767986	46.4680731	86.773822
0.61	1.6135783	63.0382573	49.796361	91.2245073
0.61	1.6942572	65.8954853	53.6453786	94.5573455
0.61	1.7789701	66.9916037	58.0277779	96.6635922
0.61	1.8679186	66.1751827	62.9238779	97.7525027
0.61	1.9613145	63.5434342	68.2705242	98.3742906
0.61	2.0593802	59.4098532	73.9533512	99.3197735
0.61	2.1623493	54.2079936	79.8074491	101.4036936
0.61	2.2704667	48.3751065	85.6315056	105.2022182
0.61	2.3839901	42.2652504	91.2172298	110.8462636
0.61	2.5031896	36.1195633	96.388392	117.95456
0.61	2.628349	30.0896894	101.0343448	125.7273326
0.61	2.7597665	24.2898153	105.1174558	133.1509591
0.61	2.8977548	18.8513714	108.6393899	139.2276597
0.61	3.0426426	13.9652272	111.5694439	143.1593124
0.61	3.1947747	9.9071738	113.7621294	144.4590495
0.61	3.3545134	7.0459519	114.9073706	143.0021937
0.61	3.5222391	5.8270419	114.5524315	139.0365386
0.61	3.698351	6.7098995	112.2068132	133.1492375
0.61	3.8832686	10.0128274	107.5012295	126.1460994
0.61	4.077432	15.6043548	100.3424018	118.7669751
0.61	4.2813036	22.4457083	91.0070493	111.2136545
0.61	4.4953688	28.3079765	80.1502575	102.7664274
0.61	4.7201372	30.5712017	68.7412027	92.324715
0.61	4.9561441	28.7250098	57.9558935	80.4716545
0.61	5.2039513	26.336718	49.0439997	71.0739646
0.61	5.4641489	28.2540545	43.1574537	68.6924831
0.61	5.7373563	34.3281797	41.1056098	73.0768621
0.61	6.0242241	38.0943658	43.0193447	78.1237407
0.61	6.3254353	33.8857247	48.0115354	78.1368469
0.61	6.6417071	23.6187113	54.1142566	73.6783777
0.61	6.9737925	14.546636	58.8571403	69.5736197
0.61	7.3224821	11.7791214	60.4990085	68.800514
0.61	7.6886062	14.1443412	59.2640742	69.8274635
0.61	8.0730365	16.3986225	57.6348687	69.4052782
0.61	8.4766883	15.3658501	59.087776	67.8412169
0.61	8.9005227	13.3644428	65.6068665	70.2028017
0.61	9.3455489	14.3078386	75.5598226	79.9060746
0.61	9.8128263	17.3288562	83.722646	91.4160073
0.61	10.303468	17.7058411	84.307248	93.7494703
0.61	10.818641	14.6067157	75.7617404	83.5917893
0.61	11.359573	11.8550526	62.727222	68.7793616
0.61	11.927552	10.9260024	51.9200184	57.3618986
0.61	12.523929	10.5696456	46.4814239	51.3472298
0.61	13.150126	10.8564859	44.9242115	49.5080749
0.61	13.807632	12.2413572	44.123705	49.4785398
0.61	14.498014	12.8963166	42.6717234	48.4234034
0.61	15.222914	11.8817715	42.3462908	47.2551359
0.61	15.98406	10.8582116	45.7974994	49.8437991
0.61	16.783263	10.6656927	51.2484055	54.975334
0.61	17.622426	11.1711895	52.798114	56.9190636
0.61	18.503548	11.6639318	48.8818719	53.6613574
0.61	19.428725	11.4350678	43.9573581	48.7501361
0.61	20.400161	11.0651789	40.4701941	44.9263581
0.61	21.420169	11.1040131	38.281102	42.5974869
0.61	22.491178	11.3119301	38.9457854	43.3069151
0.61	23.615737	11.2912564	42.7289054	47.0618008
0.61	24.796523	11.1892873	45.2074311	49.5134717
0.61	26.03635	11.2172864	43.556011	47.954813
0.61	27.338167	11.2513417	40.511473	44.9613962
0.61	28.705075	11.2282494	39.2926274	43.6859885
0.61	30.140329	11.2267878	40.7381545	45.0905414
0.61	31.647346	11.2344725	42.4415501	46.8027359
0.61	33.229713	11.2306089	41.9481591	46.3319077
0.61	34.891199	11.231109	40.7252529	45.1167734
0.61	36.635758	11.2315666	40.7647365	45.1438738
0.61	38.467546	11.2312018	41.4685847	45.8416897
0.61	40.390924	11.2313599	41.4233339	45.802653
0.61	42.41047	11.2313084	41.0714837	45.4530971
0.61	44.530993	11.2313227	41.1690559	45.5476371
0.61	46.757543	11.2313189	41.2887709	45.6671942
0.61	49.09542	11.23132	41.2018889	45.5814778
0.61	51.550191	11.2313197	41.2013073	45.5804546
0.61	54.127701	11.2313198	41.2288757	45.6078954
0.61	56.834086	11.2313197	41.2125881	45.5917925
0.61	59.67579	11.2313197	41.2162731	45.5953981
0.61	62.65958	11.2313197	41.2171901	45.5963277
0.61	65.792559	11.2313197	41.2159768	45.5951195
0.61	69.082187	11.2313197	41.2166096	45.5957477
0.61	72.536296	11.2313197	41.2163682	45.5955084
0.61	76.163111	11.2313197	41.216446	45.5955855
0.61	79.971266	11.2313197	41.2164235	45.5955631
0.61	83.96983	11.2313197	41.2164294	45.595569
0.61	88.168321	11.2313197	41.2164281	45.5955677
0.61	92.576737	11.2313197	41.2164283	45.5955679
0.61	97.205574	11.2313197	41.2164283	45.5955679
0.61	102.06585	11.2313197	41.2164283	45.5955678
0.62	0.1	3.9213967	30.605475	34.689463
0.62	0.105	3.9214811	30.6039914	34.68548
0.62	0.11025	3.9216069	30.6023652	34.6811253
0.62	0.1157625	3.9217854	30.6005837	34.6763687
0.62	0.12155063	3.9220307	30.5986335	34.6711786
0.62	0.12762816	3.9223601	30.5965003	34.6655223
0.62	0.13400956	3.922795	30.5941689	34.6593662
0.62	0.14071004	3.9233618	30.5916236	34.6526764
0.62	0.14774554	3.9240928	30.5888477	34.6454193
0.62	0.15513282	3.9250279	30.5858241	34.6375624
0.62	0.16288946	3.9262162	30.5825355	34.6290755
0.62	0.17103394	3.9277177	30.5789642	34.6199321
0.62	0.17958563	3.929606	30.5750932	34.6101112
0.62	0.18856491	3.9319717	30.5709059	34.5995997
0.62	0.19799316	3.9349252	30.5663874	34.5883958
0.62	0.20789282	3.9386022	30.5615247	34.5765122
0.62	0.21828746	3.9431686	30.5563083	34.5639814
0.62	0.22920183	3.9488274	30.5507332	34.5508617
0.62	0.24066192	3.9558272	30.5448006	34.5372445
0.62	0.25269502	3.9644721	30.5385199	34.5232641
0.62	0.26532977	3.975134	30.5319117	34.5091096
0.62	0.27859626	3.988268	30.5250105	34.495039
0.62	0.29252607	4.0044309	30.5178694	34.481398
0.62	0.30715238	4.0243039	30.5105647	34.4686424
0.62	0.32250999	4.0487207	30.5032024	34.4573663
0.62	0.33863549	4.0787014	30.4959257	34.4483364
0.62	0.35556727	4.1154947	30.4889249	34.4425355
0.62	0.37334563	4.1606297	30.482449	34.4412152
0.62	0.39201291	4.2159784	30.4768201	34.4459617
0.62	0.41161356	4.2838343	30.4724513	34.4587768
0.62	0.43219424	4.3670068	30.4698687	34.4821777
0.62	0.45380395	4.4689388	30.4697377	34.5193202
0.62	0.47649415	4.5938495	30.4728962	34.57415
0.62	0.50031885	4.7469101	30.4803944	34.6515891
0.62	0.5253348	4.9344582	30.4935439	34.7577633
0.62	0.55160154	5.1642587	30.5139768	34.9002807
0.62	0.57918161	5.4458212	30.543719	35.0885696
0.62	0.60814069	5.7907817	30.5852777	35.3342873
0.62	0.63854773	6.2133601	30.6417492	35.6518083
0.62	0.67047512	6.7309	30.7169476	36.058802
0.62	0.70399887	7.364496	30.8155616	36.5769025
0.62	0.73919881	8.1397025	30.9433425	37.2324654
0.62	0.77615876	9.0873035	31.1073287	38.0573866
0.62	0.81496669	10.244092	31.3161136	39.0899276
0.62	0.85571503	11.6535591	31.5801612	40.3754373
0.62	0.89850078	13.3663141	31.9121756	41.9667753
0.62	0.94342582	15.4399347	32.3275262	43.9241172
0.62	0.99059711	17.9377675	32.8447288	46.3136243
0.62	1.040127	20.9259631	33.4859752	49.2042347
0.62	1.0921333	24.4677385	34.2776918	52.6615375
0.62	1.14674	28.6136066	35.25109	56.7374885
0.62	1.204077	33.3862624	36.4426439	61.4547799
0.62	1.2642808	38.7593391	37.894385	66.7854407
0.62	1.3274949	44.6308943	39.6538476	72.6251654
0.62	1.3938696	50.7958294	41.7734125	78.7691401
0.62	1.4635631	56.9264943	44.308699	84.9003101
0.62	1.5367412	62.5758249	47.315547	90.6068759
0.62	1.6135783	67.2182573	50.8450562	95.4459318
0.62	1.6942572	70.3346992	54.9361848	99.0581491
0.62	1.7789701	71.5271114	59.6056924	101.311923
0.62	1.8679186	70.6242822	64.83593	102.42515
0.62	1.9613145	67.7313558	70.5623084	102.99295
0.62	2.0593802	63.1952323	76.6641562	103.8785958
0.62	2.1623493	57.4986975	82.9644801	105.9757424
0.62	2.2704667	51.1315127	89.2443435	109.9198535
0.62	2.3839901	44.4929785	95.2741043	115.8609981
0.62	2.5031896	37.8565346	100.8555663	123.3903273
0.62	2.628349	31.3925508	105.8586601	131.642731
0.62	2.7597665	25.2230974	110.2303649	139.5203278
0.62	2.8977548	19.4806764	113.9597903	145.9421141
0.62	3.0426426	14.3543027	117.0033548	150.0428335
0.62	3.1947747	10.1181869	119.1997194	151.2936889
0.62	3.3545134	7.1423313	120.2206796	149.5584609
0.62	3.5222391	5.8784156	119.5984343	145.106794
0.62	3.698351	6.7982952	116.8388852	138.5814541
0.62	3.8832686	10.2373909	111.5878857	130.8723374
0.62	4.077432	16.0767354	103.7877192	122.8154357
0.62	4.2813036	23.2603992	93.7656404	114.6866818
0.62	4.4953688	29.4755724	82.2323883	105.7718502
0.62	4.7201372	31.9559472	70.2086345	94.8984748
0.62	4.9561441	30.1120321	58.9127163	82.6080835
0.62	5.2039513	27.6578538	49.6270669	72.8936706
0.62	5.4641489	29.6930279	43.5283585	70.5076787
0.62	5.7373563	36.0555219	41.4417443	75.1512642
0.62	6.0242241	39.9263432	43.4970683	80.3880711
0.62	6.3254353	35.3771452	48.7739046	80.2826503
0.62	6.6417071	24.5061799	55.2268008	75.5349825
0.62	6.9737925	14.9653621	60.2776627	71.2622668
0.62	7.3224821	12.0744254	62.0967655	70.5467509
0.62	7.6886062	14.5730531	60.897193	71.7315534
0.62	8.0730365	16.9711155	59.2521433	71.3857883
0.62	8.4766883	15.9378659	60.7861178	69.8035091
0.62	8.9005227	13.8733203	67.5768894	72.2624169
0.62	9.3455489	14.8571464	77.9265756	82.3419249
0.62	9.8128263	17.9892541	86.3712316	94.2669411
0.62	10.303468	18.3388891	86.842989	96.5374543
0.62	10.818641	15.0619409	77.7416954	85.7266415
0.62	11.359573	12.1897628	64.0064821	70.1459477
0.62	11.927552	11.248926	52.714413	58.2526862
0.62	12.523929	10.9015562	47.1115872	52.0771294
0.62	13.150126	11.2033337	45.5821577	50.2549328
0.62	13.807632	12.6326863	44.8299121	50.2842875
0.62	14.498014	13.298149	43.3635499	49.2043313
0.62	15.222914	12.2348472	43.0173154	47.9673559
0.62	15.98406	11.1785821	46.5627105	50.6222252
0.62	16.783263	10.9870337	52.172423	55.9088908
0.62	17.622426	11.510989	53.7066457	57.8549994
0.62	18.503548	12.0176806	49.5728748	54.4067251
0.62	19.428725	11.7780149	44.4706931	49.3209401
0.62	20.400161	11.3964329	40.9183915	45.4210852
0.62	21.420169	11.4379951	38.6958024	43.0501597
0.62	22.491178	11.6526247	39.3792415	43.7745092
0.62	23.615737	11.6306219	43.2596207	47.624142
0.62	24.796523	11.5253651	45.7861598	50.1254977
0.62	26.03635	11.5544982	44.0661241	48.504347
0.62	27.338167	11.5896016	40.9436752	45.4354202
0.62	28.705075	11.5657061	39.7035756	44.1354222
0.62	30.140329	11.5642292	41.1884071	45.5764312
0.62	31.647346	11.5721638	42.9323841	47.3295852
0.62	33.229713	11.5681678	42.4205292	46.8420393
0.62	34.891199	11.5686871	41.1668973	45.5967233
0.62	36.635758	11.5691593	41.2097787	45.6263176
0.62	38.467546	11.5687823	41.9314906	46.3415751
0.62	40.390924	11.5689458	41.8838064	46.3005474
0.62	42.41047	11.5688925	41.523088	45.9422896
0.62	44.530993	11.5689073	41.6236044	46.0395553
0.62	46.757543	11.5689034	41.7461979	46.1619798
0.62	49.09542	11.5689045	41.6570002	46.0740314
0.62	51.550191	11.5689042	41.6564984	46.0730562
0.62	54.127701	11.5689043	41.6847487	46.1011698
0.62	56.834086	11.5689042	41.6680348	46.0846539
0.62	59.67579	11.5689042	41.6718242	46.0883582
0.62	62.65958	11.5689042	41.6727603	46.0893079
0.62	65.792559	11.5689042	41.6715171	46.0880701
0.62	69.082187	11.5689042	41.672166	46.0887139
0.62	72.536296	11.5689042	41.6719184	46.0884686
0.62	76.163111	11.5689042	41.6719982	46.0885477
0.62	79.971266	11.5689042	41.671975	46.0885247
0.62	83.96983	11.5689042	41.6719811	46.0885307
0.62	88.168321	11.5689042	41.6719797	46.0885294
0.62	92.576737	11.5689042	41.67198	46.0885296
0.62	97.205574	11.5689042	41.67198	46.0885296
0.62	102.06585	11.5689042	41.67198	46.0885296
0.63	0.1	3.9214082	30.6052404	34.6888323
0.63	0.105	3.9214987	30.6037342	34.68479
0.63	0.11025	3.9216324	30.6020832	34.6803711
0.63	0.1157625	3.9218209	30.6002748	34.675545
0.63	0.12155063	3.9220788	30.5982954	34.6702801
0.63	0.12762816	3.9224241	30.5961305	34.6645434
0.63	0.13400956	3.9228788	30.5937649	34.6583012
0.63	0.14071004	3.9234703	30.5911825	34.6515196
0.63	0.14774554	3.9242322	30.5883668	34.6441651
0.63	0.15513282	3.9252058	30.5853004	34.6362054
0.63	0.16288946	3.9264416	30.581966	34.6276109
0.63	0.17103394	3.928002	30.578346	34.6183556
0.63	0.17958563	3.9299632	30.5744234	34.6084199
0.63	0.18856491	3.9324188	30.5701817	34.5977922
0.63	0.19799316	3.9354833	30.5656063	34.5864726
0.63	0.20789282	3.939297	30.5606847	34.574477
0.63	0.21828746	3.9440318	30.5554079	34.5618416
0.63	0.22920183	3.949898	30.5497719	34.5486297
0.63	0.24066192	3.957153	30.5437789	34.5349394
0.63	0.25269502	3.9661119	30.53744	34.5209132
0.63	0.26532977	3.97716	30.5307778	34.506751
0.63	0.27859626	3.9907692	30.5238295	34.4927247
0.63	0.29252607	4.0075167	30.5166516	34.4791975
0.63	0.30715238	4.0281093	30.5093249	34.4666474
0.63	0.32250999	4.0534118	30.5019608	34.4556967
0.63	0.33863549	4.0844835	30.4947099	34.4471477
0.63	0.35556727	4.1226214	30.4877713	34.4420283
0.63	0.37334563	4.1694144	30.4814054	34.441647
0.63	0.39201291	4.2268097	30.4759485	34.4476619
0.63	0.41161356	4.2971939	30.4718315	34.4621654
0.63	0.43219424	4.3834931	30.4696026	34.4877895
0.63	0.45380395	4.4892962	30.4699553	34.5278351
0.63	0.47649415	4.6190059	30.4737621	34.5864318
0.63	0.50031885	4.7780242	30.4821164	34.6687342
0.63	0.5253348	4.9729795	30.4963838	34.7811638
0.63	0.55160154	5.2120045	30.5182638	34.9317041
0.63	0.57918161	5.5050741	30.5498661	35.1302617
0.63	0.60814069	5.864415	30.5938028	35.3891026
0.63	0.63854773	6.3049974	30.6533003	35.7233782
0.63	0.67047512	6.8451199	30.732336	36.1517491
0.63	0.70399887	7.5070928	30.8358019	36.6971148
0.63	0.73919881	8.3180179	30.9697035	37.3874438
0.63	0.77615876	9.310646	31.1413971	38.256685
0.63	0.81496669	10.5242615	31.3598737	39.3457014
0.63	0.85571503	12.0054939	31.6360949	40.7031182
0.63	0.89850078	13.80887	31.983388	42.3858794
0.63	0.94342582	15.9967881	32.4179023	44.4591753
0.63	0.99059711	18.6384019	32.9591296	46.9951842
0.63	1.040127	21.8066286	33.630481	50.0698139
0.63	1.0921333	25.5721695	34.4599032	53.7562907
0.63	1.14674	29.9931129	35.4804966	58.1141809
0.63	1.204077	35.0985876	36.7310695	63.1724537
0.63	1.2642808	40.8654467	38.2565154	68.9058115
0.63	1.3274949	47.1887227	40.1078375	75.2061706
0.63	1.3938696	53.8503074	42.3415535	81.8546141
0.63	1.4635631	60.4960611	45.0181001	88.5068673
0.63	1.5367412	66.6375448	48.1987353	94.7103826
0.63	1.6135783	71.695948	51.9403385	99.9731531
0.63	1.6942572	75.0959302	56.2875234	103.8899729
0.63	1.7789701	76.3936204	61.2617595	106.303041
0.63	1.8679186	75.3956778	66.8479503	107.4387442
0.63	1.9613145	72.215992	72.9803619	107.9408645
0.63	2.0593802	67.238652	79.5318915	108.7520258
0.63	2.1623493	61.0013501	86.3127471	110.8527283
0.63	2.2704667	54.0524179	93.0849785	114.9440129
0.63	2.3839901	46.8414573	99.5956078	121.1975481
0.63	2.5031896	39.6774179	105.6221271	129.1747804
0.63	2.628349	32.7506121	111.012624	137.9394631
0.63	2.7597665	26.1906521	115.696379	146.3018885
0.63	2.8977548	20.1298815	119.6477852	153.0904278
0.63	3.0426426	14.7539506	122.8083901	157.3668484
0.63	3.1947747	10.3341007	124.9993777	158.5569894
0.63	3.3545134	7.2405457	125.8736436	156.5125826
0.63	3.5222391	5.9305679	124.9490486	151.5277811
0.63	3.698351	6.8883974	121.7305646	144.3066004
0.63	3.8832686	10.4672743	115.8836355	135.8308725
0.63	4.077432	16.562191	107.3914269	127.0414202
0.63	4.2813036	24.1014839	96.6365755	118.295721
0.63	4.4953688	30.6872272	84.3887286	108.8878445
0.63	4.7201372	33.4003259	71.7213362	97.5689977
0.63	4.9561441	31.5654109	59.8947498	84.8319821
0.63	5.2039513	29.0469644	50.2230287	74.7963326
0.63	5.4641489	31.2074315	43.9063954	72.4115579
0.63	5.7373563	37.8703567	41.785059	77.325893
0.63	6.0242241	41.8451599	43.9875484	82.754048
0.63	6.3254353	36.9325589	49.5596721	82.5144967
