5.100000e-01 1.775798e+00 4.152773e+01
5.100000e-01 1.796987e+00 4.152847e+01
5.100000e-01 1.818177e+00 4.152753e+01
5.100000e-01 1.839366e+00 4.152802e+01
5.100000e-01 1.860555e+00 4.152783e+01
5.100000e-01 1.881745e+00 4.152789e+01
5.100000e-01 1.902934e+00 4.152788e+01
5.100000e-01 1.924123e+00 4.152788e+01
5.100000e-01 1.945313e+00 4.152788e+01
5.100000e-01 1.966502e+00 4.152788e+01
5.100000e-01 1.987691e+00 4.152788e+01
5.100000e-01 2.008880e+00 4.152788e+01
5.200000e-01 -1.000000e+00 3.469581e+01
5.200000e-01 -9.788107e-01 3.469243e+01
5.200000e-01 -9.576214e-01 3.468873e+01
5.200000e-01 -9.364321e-01 3.468468e+01
5.200000e-01 -9.152428e-01 3.468025e+01
5.200000e-01 -8.940535e-01 3.467542e+01
5.200000e-01 -8.728642e-01 3.467015e+01
5.200000e-01 -8.516749e-01 3.466440e+01
5.200000e-01 -8.304856e-01 3.465816e+01
5.200000e-01 -8.092963e-01 3.465137e+01
5.200000e-01 -7.881070e-01 3.464401e+01
5.200000e-01 -7.669177e-01 3.463605e+01
5.200000e-01 -7.457284e-01 3.462746e+01
5.200000e-01 -7.245391e-01 3.461821e+01
5.200000e-01 -7.033498e-01 3.460828e+01
5.200000e-01 -6.821605e-01 3.459766e+01
5.200000e-01 -6.609712e-01 3.458635e+01
5.200000e-01 -6.397819e-01 3.457438e+01
5.200000e-01 -6.185926e-01 3.456176e+01
5.200000e-01 -5.974033e-01 3.454858e+01
5.200000e-01 -5.762140e-01 3.453491e+01
5.200000e-01 -5.550247e-01 3.452091e+01
5.200000e-01 -5.338354e-01 3.450677e+01
5.200000e-01 -5.126461e-01 3.449276e+01
5.200000e-01 -4.914568e-01 3.447921e+01
5.200000e-01 -4.702675e-01 3.446660e+01
5.200000e-01 -4.490782e-01 3.445553e+01
5.200000e-01 -4.278889e-01 3.444675e+01
5.200000e-01 -4.066996e-01 3.444123e+01
5.200000e-01 -3.855103e-01 3.444022e+01
5.200000e-01 -3.643210e-01 3.444525e+01
5.200000e-01 -3.431317e-01 3.445827e+01
5.200000e-01 -3.219424e-01 3.448166e+01
5.200000e-01 -3.007531e-01 3.451843e+01
5.200000e-01 -2.795638e-01 3.457225e+01
5.200000e-01 -2.583745e-01 3.464765e+01
5.200000e-01 -2.371852e-01 3.475019e+01
5.200000e-01 -2.159959e-01 3.488664e+01
5.200000e-01 -1.948066e-01 3.506519e+01
5.200000e-01 -1.736173e-01 3.529576e+01
5.200000e-01 -1.524280e-01 3.559020e+01
5.200000e-01 -1.312387e-01 3.596260e+01
5.200000e-01 -1.100494e-01 3.642953e+01
5.200000e-01 -8.886014e-02 3.701017e+01
5.200000e-01 -6.767084e-02 3.772642e+01
5.200000e-01 -4.648154e-02 3.860257e+01
5.200000e-01 -2.529224e-02 3.966475e+01
5.200000e-01 -4.102943e-03 4.093961e+01
5.200000e-01 1.708637e-02 4.245211e+01
5.200000e-01 3.827565e-02 4.422218e+01
5.200000e-01 5.946496e-02 4.625981e+01
5.200000e-01 8.065426e-02 4.855853e+01
5.200000e-01 1.018435e-01 5.108778e+01
5.200000e-01 1.230329e-01 5.378533e+01
5.200000e-01 1.442221e-01 5.655215e+01
5.200000e-01 1.654115e-01 5.925409e+01
5.200000e-01 1.866007e-01 6.173500e+01
5.200000e-01 2.077900e-01 6.384495e+01
5.200000e-01 2.289793e-01 6.548395e+01
5.200000e-01 2.501686e-01 6.665060e+01
5.200000e-01 2.713579e-01 6.747985e+01
5.200000e-01 2.925472e-01 6.824400e+01
5.200000e-01 3.137365e-01 6.930547e+01
5.200000e-01 3.349259e-01 7.102230e+01
5.200000e-01 3.561151e-01 7.363504e+01
5.200000e-01 3.773044e-01 7.717671e+01
5.200000e-01 3.984937e-01 8.144235e+01
5.200000e-01 4.196830e-01 8.603049e+01
5.200000e-01 4.408723e-01 9.043794e+01
5.200000e-01 4.620616e-01 9.417179e+01
5.200000e-01 4.832509e-01 9.684318e+01
5.200000e-01 5.044402e-01 9.822481e+01
5.200000e-01 5.256295e-01 9.827205e+01
5.200000e-01 5.468188e-01 9.711494e+01
5.200000e-01 5.680081e-01 9.501922e+01
5.200000e-01 5.891974e-01 9.229382e+01
5.200000e-01 6.103867e-01 8.911232e+01
5.200000e-01 6.315760e-01 8.527036e+01
5.200000e-01 6.527653e-01 8.009644e+01
5.200000e-01 6.739546e-01 7.297890e+01
5.200000e-01 6.951439e-01 6.464062e+01
5.200000e-01 7.163332e-01 5.786055e+01
5.200000e-01 7.375225e-01 5.570651e+01
5.200000e-01 7.587118e-01 5.820795e+01
5.200000e-01 7.799011e-01 6.165189e+01
5.200000e-01 8.010904e-01 6.220558e+01
5.200000e-01 8.222797e-01 5.966817e+01
5.200000e-01 8.434690e-01 5.682216e+01
5.200000e-01 8.646583e-01 5.577074e+01
5.200000e-01 8.858476e-01 5.581619e+01
5.200000e-01 9.070369e-01 5.503572e+01
5.200000e-01 9.282262e-01 5.379474e+01
5.200000e-01 9.494155e-01 5.552173e+01
5.200000e-01 9.706048e-01 6.239470e+01
5.200000e-01 9.917941e-01 7.069039e+01
5.200000e-01 1.012983e+00 7.324052e+01
5.200000e-01 1.034173e+00 6.761507e+01
5.200000e-01 1.055362e+00 5.833135e+01
5.200000e-01 1.076551e+00 5.047943e+01
5.200000e-01 1.097741e+00 4.577938e+01
5.200000e-01 1.118930e+00 4.390854e+01
5.200000e-01 1.140119e+00 4.349942e+01
5.200000e-01 1.161309e+00 4.267805e+01
5.200000e-01 1.182498e+00 4.203996e+01
5.200000e-01 1.203687e+00 4.409782e+01
5.200000e-01 1.224876e+00 4.799259e+01
5.200000e-01 1.246066e+00 4.982339e+01
5.200000e-01 1.267255e+00 4.793296e+01
5.200000e-01 1.288444e+00 4.437121e+01
5.200000e-01 1.309634e+00 4.121123e+01
5.200000e-01 1.330823e+00 3.926348e+01
5.200000e-01 1.352012e+00 3.985136e+01
5.200000e-01 1.373202e+00 4.282331e+01
5.200000e-01 1.394391e+00 4.484014e+01
5.200000e-01 1.415580e+00 4.375577e+01
5.200000e-01 1.436769e+00 4.138724e+01
5.200000e-01 1.457959e+00 4.032962e+01
5.200000e-01 1.479148e+00 4.143530e+01
5.200000e-01 1.500337e+00 4.280422e+01
5.200000e-01 1.521527e+00 4.246271e+01
5.200000e-01 1.542716e+00 4.149823e+01
5.200000e-01 1.563905e+00 4.150817e+01
5.200000e-01 1.585094e+00 4.206138e+01
5.200000e-01 1.606284e+00 4.203692e+01
5.200000e-01 1.627473e+00 4.175959e+01
5.200000e-01 1.648662e+00 4.183222e+01
5.200000e-01 1.669852e+00 4.192777e+01
5.200000e-01 1.691041e+00 4.186039e+01
5.200000e-01 1.712230e+00 4.185911e+01
5.200000e-01 1.733420e+00 4.188095e+01
5.200000e-01 1.754609e+00 4.186825e+01
5.200000e-01 1.775798e+00 4.187106e+01
5.200000e-01 1.796987e+00 4.187181e+01
5.200000e-01 1.818177e+00 4.187085e+01
5.200000e-01 1.839366e+00 4.187135e+01
5.200000e-01 1.860555e+00 4.187116e+01
5.200000e-01 1.881745e+00 4.187122e+01
5.200000e-01 1.902934e+00 4.187120e+01
5.200000e-01 1.924123e+00 4.187121e+01
5.200000e-01 1.945313e+00 4.187121e+01
5.200000e-01 1.966502e+00 4.187121e+01
5.200000e-01 1.987691e+00 4.187121e+01
5.200000e-01 2.008880e+00 4.187121e+01
5.300000e-01 -1.000000e+00 3.469517e+01
5.300000e-01 -9.788107e-01 3.469173e+01
5.300000e-01 -9.576214e-01 3.468796e+01
5.300000e-01 -9.364321e-01 3.468384e+01
5.300000e-01 -9.152428e-01 3.467934e+01
5.300000e-01 -8.940535e-01 3.467442e+01
5.300000e-01 -8.728642e-01 3.466906e+01
5.300000e-01 -8.516749e-01 3.466322e+01
5.300000e-01 -8.304856e-01 3.465687e+01
5.300000e-01 -8.092963e-01 3.464997e+01
5.300000e-01 -7.881070e-01 3.464249e+01
5.300000e-01 -7.669177e-01 3.463441e+01
5.300000e-01 -7.457284e-01 3.462569e+01
5.300000e-01 -7.245391e-01 3.461630e+01
5.300000e-01 -7.033498e-01 3.460624e+01
5.300000e-01 -6.821605e-01 3.459548e+01
5.300000e-01 -6.609712e-01 3.458404e+01
5.300000e-01 -6.397819e-01 3.457193e+01
5.300000e-01 -6.185926e-01 3.455919e+01
5.300000e-01 -5.974033e-01 3.454590e+01
5.300000e-01 -5.762140e-01 3.453215e+01
5.300000e-01 -5.550247e-01 3.451811e+01
5.300000e-01 -5.338354e-01 3.450396e+01
5.300000e-01 -5.126461e-01 3.449001e+01
5.300000e-01 -4.914568e-01 3.447661e+01
5.300000e-01 -4.702675e-01 3.446426e+01
5.300000e-01 -4.490782e-01 3.445359e+01
5.300000e-01 -4.278889e-01 3.444540e+01
5.300000e-01 -4.066996e-01 3.444073e+01
5.300000e-01 -3.855103e-01 3.444085e+01
5.300000e-01 -3.643210e-01 3.444742e+01
5.300000e-01 -3.431317e-01 3.446246e+01
5.300000e-01 -3.219424e-01 3.448851e+01
5.300000e-01 -3.007531e-01 3.452872e+01
5.300000e-01 -2.795638e-01 3.458698e+01
5.300000e-01 -2.583745e-01 3.466809e+01
5.300000e-01 -2.371852e-01 3.477790e+01
5.300000e-01 -2.159959e-01 3.492360e+01
5.300000e-01 -1.948066e-01 3.511388e+01
5.300000e-01 -1.736173e-01 3.535928e+01
5.300000e-01 -1.524280e-01 3.567242e+01
5.300000e-01 -1.312387e-01 3.606835e+01
5.300000e-01 -1.100494e-01 3.656480e+01
5.300000e-01 -8.886014e-02 3.718241e+01
5.300000e-01 -6.767084e-02 3.794478e+01
5.300000e-01 -4.648154e-02 3.887826e+01
5.300000e-01 -2.529224e-02 4.001132e+01
5.300000e-01 -4.102943e-03 4.137326e+01
5.300000e-01 1.708637e-02 4.299186e+01
5.300000e-01 3.827565e-02 4.488979e+01
5.300000e-01 5.946496e-02 4.707924e+01
5.300000e-01 8.065426e-02 4.955487e+01
5.300000e-01 1.018435e-01 5.228524e+01
5.300000e-01 1.230329e-01 5.520415e+01
5.300000e-01 1.442221e-01 5.820458e+01
5.300000e-01 1.654115e-01 6.113989e+01
5.300000e-01 1.866007e-01 6.383734e+01
5.300000e-01 2.077900e-01 6.612939e+01
5.300000e-01 2.289793e-01 6.790137e+01
5.300000e-01 2.501686e-01 6.914583e+01
5.300000e-01 2.713579e-01 7.000526e+01
5.300000e-01 2.925472e-01 7.077411e+01
5.300000e-01 3.137365e-01 7.184741e+01
5.300000e-01 3.349259e-01 7.361721e+01
5.300000e-01 3.561151e-01 7.634844e+01
5.300000e-01 3.773044e-01 8.008032e+01
5.300000e-01 3.984937e-01 8.459332e+01
5.300000e-01 4.196830e-01 8.945454e+01
5.300000e-01 4.408723e-01 9.412082e+01
5.300000e-01 4.620616e-01 9.805975e+01
5.300000e-01 4.832509e-01 1.008504e+02
5.300000e-01 5.044402e-01 1.022449e+02
5.300000e-01 5.256295e-01 1.021919e+02
5.300000e-01 5.468188e-01 1.008297e+02
5.300000e-01 5.680081e-01 9.844799e+01
5.300000e-01 5.891974e-01 9.539318e+01
5.300000e-01 6.103867e-01 9.188066e+01
5.300000e-01 6.315760e-01 8.773248e+01
5.300000e-01 6.527653e-01 8.226504e+01
5.300000e-01 6.739546e-01 7.482398e+01
5.300000e-01 6.951439e-01 6.613238e+01
5.300000e-01 7.163332e-01 5.908367e+01
5.300000e-01 7.375225e-01 5.689204e+01
5.300000e-01 7.587118e-01 5.956713e+01
5.300000e-01 7.799011e-01 6.317729e+01
5.300000e-01 8.010904e-01 6.370694e+01
5.300000e-01 8.222797e-01 6.100630e+01
5.300000e-01 8.434690e-01 5.804016e+01
5.300000e-01 8.646583e-01 5.700201e+01
5.300000e-01 8.858476e-01 5.712372e+01
5.300000e-01 9.070369e-01 5.635982e+01
5.300000e-01 9.282262e-01 5.507374e+01
5.300000e-01 9.494155e-01 5.685474e+01
5.300000e-01 9.706048e-01 6.399920e+01
5.300000e-01 9.917941e-01 7.261040e+01
5.300000e-01 1.012983e+00 7.516175e+01
5.300000e-01 1.034173e+00 6.913495e+01
5.300000e-01 1.055362e+00 5.934361e+01
5.300000e-01 1.076551e+00 5.115170e+01
5.300000e-01 1.097741e+00 4.631647e+01
5.300000e-01 1.118930e+00 4.443966e+01
5.300000e-01 1.140119e+00 4.406090e+01
5.300000e-01 1.161309e+00 4.321330e+01
5.300000e-01 1.182498e+00 4.252395e+01
5.300000e-01 1.203687e+00 4.463583e+01
5.300000e-01 1.224876e+00 4.865520e+01
5.300000e-01 1.246066e+00 5.050542e+01
5.300000e-01 1.267255e+00 4.849027e+01
5.300000e-01 1.288444e+00 4.479624e+01
5.300000e-01 1.309634e+00 4.156435e+01
5.300000e-01 1.330823e+00 3.957425e+01
5.300000e-01 1.352012e+00 4.017474e+01
5.300000e-01 1.373202e+00 4.322796e+01
5.300000e-01 1.394391e+00 4.529194e+01
5.300000e-01 1.415580e+00 4.416188e+01
5.300000e-01 1.436769e+00 4.172842e+01
5.300000e-01 1.457959e+00 4.064698e+01
5.300000e-01 1.479148e+00 4.178349e+01
5.300000e-01 1.500337e+00 4.318844e+01
5.300000e-01 1.521527e+00 4.283425e+01
5.300000e-01 1.542716e+00 4.184365e+01
5.300000e-01 1.563905e+00 4.185509e+01
5.300000e-01 1.585094e+00 4.242334e+01
5.300000e-01 1.606284e+00 4.239752e+01
5.300000e-01 1.627473e+00 4.211267e+01
5.300000e-01 1.648662e+00 4.218753e+01
5.300000e-01 1.669852e+00 4.228559e+01
5.300000e-01 1.691041e+00 4.221632e+01
5.300000e-01 1.712230e+00 4.221506e+01
5.300000e-01 1.733420e+00 4.223748e+01
5.300000e-01 1.754609e+00 4.222443e+01
5.300000e-01 1.775798e+00 4.222731e+01
5.300000e-01 1.796987e+00 4.222809e+01
5.300000e-01 1.818177e+00 4.222710e+01
5.300000e-01 1.839366e+00 4.222761e+01
5.300000e-01 1.860555e+00 4.222742e+01
5.300000e-01 1.881745e+00 4.222748e+01
5.300000e-01 1.902934e+00 4.222746e+01
5.300000e-01 1.924123e+00 4.222747e+01
5.300000e-01 1.945313e+00 4.222747e+01
5.300000e-01 1.966502e+00 4.222747e+01
5.300000e-01 1.987691e+00 4.222747e+01
5.300000e-01 2.008880e+00 4.222747e+01
5.400000e-01 -1.000000e+00 3.469453e+01
5.400000e-01 -9.788107e-01 3.469103e+01
5.400000e-01 -9.576214e-01 3.468720e+01
5.400000e-01 -9.364321e-01 3.468301e+01
5.400000e-01 -9.152428e-01 3.467842e+01
5.400000e-01 -8.940535e-01 3.467342e+01
5.400000e-01 -8.728642e-01 3.466797e+01
5.400000e-01 -8.516749e-01 3.466204e+01
5.400000e-01 -8.304856e-01 3.465558e+01
5.400000e-01 -8.092963e-01 3.464857e+01
5.400000e-01 -7.881070e-01 3.464098e+01
5.400000e-01 -7.669177e-01 3.463278e+01
5.400000e-01 -7.457284e-01 3.462393e+01
5.400000e-01 -7.245391e-01 3.461441e+01
5.400000e-01 -7.033498e-01 3.460421e+01
5.400000e-01 -6.821605e-01 3.459331e+01
5.400000e-01 -6.609712e-01 3.458174e+01
5.400000e-01 -6.397819e-01 3.456950e+01
5.400000e-01 -6.185926e-01 3.455665e+01
5.400000e-01 -5.974033e-01 3.454325e+01
5.400000e-01 -5.762140e-01 3.452943e+01
5.400000e-01 -5.550247e-01 3.451535e+01
5.400000e-01 -5.338354e-01 3.450121e+01
5.400000e-01 -5.126461e-01 3.448733e+01
5.400000e-01 -4.914568e-01 3.447410e+01
5.400000e-01 -4.702675e-01 3.446204e+01
5.400000e-01 -4.490782e-01 3.445180e+01
5.400000e-01 -4.278889e-01 3.444423e+01
5.400000e-01 -4.066996e-01 3.444043e+01
5.400000e-01 -3.855103e-01 3.444175e+01
5.400000e-01 -3.643210e-01 3.444992e+01
5.400000e-01 -3.431317e-01 3.446706e+01
5.400000e-01 -3.219424e-01 3.449588e+01
5.400000e-01 -3.007531e-01 3.453967e+01
5.400000e-01 -2.795638e-01 3.460254e+01
5.400000e-01 -2.583745e-01 3.468956e+01
5.400000e-01 -2.371852e-01 3.480693e+01
5.400000e-01 -2.159959e-01 3.496222e+01
5.400000e-01 -1.948066e-01 3.516469e+01
5.400000e-01 -1.736173e-01 3.542549e+01
5.400000e-01 -1.524280e-01 3.575809e+01
5.400000e-01 -1.312387e-01 3.617854e+01
5.400000e-01 -1.100494e-01 3.670580e+01
5.400000e-01 -8.886014e-02 3.736204e+01
5.400000e-01 -6.767084e-02 3.817269e+01
5.400000e-01 -4.648154e-02 3.916630e+01
5.400000e-01 -2.529224e-02 4.037391e+01
5.400000e-01 -4.102943e-03 4.182768e+01
5.400000e-01 1.708637e-02 4.355848e+01
5.400000e-01 3.827565e-02 4.559200e+01
5.400000e-01 5.946496e-02 4.794302e+01
5.400000e-01 8.065426e-02 5.060757e+01
5.400000e-01 1.018435e-01 5.355345e+01
5.400000e-01 1.230329e-01 5.671039e+01
5.400000e-01 1.442221e-01 5.996288e+01
5.400000e-01 1.654115e-01 6.315066e+01
5.400000e-01 1.866007e-01 6.608304e+01
5.400000e-01 2.077900e-01 6.857282e+01
5.400000e-01 2.289793e-01 7.048876e+01
5.400000e-01 2.501686e-01 7.181645e+01
5.400000e-01 2.713579e-01 7.270609e+01
5.400000e-01 2.925472e-01 7.347603e+01
5.400000e-01 3.137365e-01 7.455694e+01
5.400000e-01 3.349259e-01 7.637812e+01
5.400000e-01 3.561151e-01 7.923139e+01
5.400000e-01 3.773044e-01 8.316304e+01
5.400000e-01 3.984937e-01 8.793793e+01
5.400000e-01 4.196830e-01 9.308917e+01
5.400000e-01 4.408723e-01 9.803028e+01
5.400000e-01 4.620616e-01 1.021860e+02
5.400000e-01 4.832509e-01 1.051007e+02
5.400000e-01 5.044402e-01 1.065041e+02
5.400000e-01 5.256295e-01 1.063377e+02
5.400000e-01 5.468188e-01 1.047488e+02
5.400000e-01 5.680081e-01 1.020535e+02
5.400000e-01 5.891974e-01 9.863921e+01
5.400000e-01 6.103867e-01 9.476743e+01
5.400000e-01 6.315760e-01 9.029057e+01
5.400000e-01 6.527653e-01 8.451428e+01
5.400000e-01 6.739546e-01 7.673896e+01
5.400000e-01 6.951439e-01 6.768484e+01
5.400000e-01 7.163332e-01 6.036173e+01
5.400000e-01 7.375225e-01 5.813488e+01
5.400000e-01 7.587118e-01 6.099173e+01
5.400000e-01 7.799011e-01 6.477146e+01
5.400000e-01 8.010904e-01 6.526988e+01
5.400000e-01 8.222797e-01 6.239523e+01
5.400000e-01 8.434690e-01 5.930450e+01
5.400000e-01 8.646583e-01 5.828341e+01
5.400000e-01 8.858476e-01 5.848849e+01
5.400000e-01 9.070369e-01 5.774592e+01
5.400000e-01 9.282262e-01 5.641623e+01
5.400000e-01 9.494155e-01 5.825454e+01
5.400000e-01 9.706048e-01 6.568013e+01
5.400000e-01 9.917941e-01 7.461642e+01
5.400000e-01 1.012983e+00 7.716365e+01
5.400000e-01 1.034173e+00 7.071296e+01
5.400000e-01 1.055362e+00 6.039017e+01
5.400000e-01 1.076551e+00 5.184556e+01
5.400000e-01 1.097741e+00 4.687259e+01
5.400000e-01 1.118930e+00 4.499196e+01
5.400000e-01 1.140119e+00 4.464624e+01
5.400000e-01 1.161309e+00 4.377235e+01
5.400000e-01 1.182498e+00 4.302988e+01
5.400000e-01 1.203687e+00 4.519688e+01
5.400000e-01 1.224876e+00 4.934381e+01
5.400000e-01 1.246066e+00 5.121196e+01
5.400000e-01 1.267255e+00 4.906594e+01
5.400000e-01 1.288444e+00 4.523558e+01
5.400000e-01 1.309634e+00 4.193132e+01
5.400000e-01 1.330823e+00 3.989884e+01
5.400000e-01 1.352012e+00 4.051211e+01
5.400000e-01 1.373202e+00 4.364795e+01
5.400000e-01 1.394391e+00 4.575938e+01
5.400000e-01 1.415580e+00 4.458203e+01
5.400000e-01 1.436769e+00 4.208258e+01
5.400000e-01 1.457959e+00 4.097721e+01
5.400000e-01 1.479148e+00 4.214511e+01
5.400000e-01 1.500337e+00 4.358659e+01
5.400000e-01 1.521527e+00 4.321933e+01
5.400000e-01 1.542716e+00 4.220220e+01
5.400000e-01 1.563905e+00 4.221523e+01
5.400000e-01 1.585094e+00 4.279877e+01
5.400000e-01 1.606284e+00 4.277153e+01
5.400000e-01 1.627473e+00 4.247904e+01
5.400000e-01 1.648662e+00 4.255617e+01
5.400000e-01 1.669852e+00 4.265679e+01
5.400000e-01 1.691041e+00 4.258559e+01
5.400000e-01 1.712230e+00 4.258434e+01
5.400000e-01 1.733420e+00 4.260736e+01
5.400000e-01 1.754609e+00 4.259395e+01
5.400000e-01 1.775798e+00 4.259692e+01
5.400000e-01 1.796987e+00 4.259771e+01
5.400000e-01 1.818177e+00 4.259670e+01
5.400000e-01 1.839366e+00 4.259723e+01
5.400000e-01 1.860555e+00 4.259703e+01
5.400000e-01 1.881745e+00 4.259709e+01
5.400000e-01 1.902934e+00 4.259707e+01
5.400000e-01 1.924123e+00 4.259708e+01
5.400000e-01 1.945313e+00 4.259707e+01
5.400000e-01 1.966502e+00 4.259707e+01
5.400000e-01 1.987691e+00 4.259707e+01
5.400000e-01 2.008880e+00 4.259707e+01
5.500000e-01 -1.000000e+00 3.469390e+01
5.500000e-01 -9.788107e-01 3.469033e+01
5.500000e-01 -9.576214e-01 3.468644e+01
5.500000e-01 -9.364321e-01 3.468217e+01
5.500000e-01 -9.152428e-01 3.467751e+01
5.500000e-01 -8.940535e-01 3.467243e+01
5.500000e-01 -8.728642e-01 3.466689e+01
5.500000e-01 -8.516749e-01 3.466086e+01
5.500000e-01 -8.304856e-01 3.465430e+01
5.500000e-01 -8.092963e-01 3.464718e+01
5.500000e-01 -7.881070e-01 3.463948e+01
5.500000e-01 -7.669177e-01 3.463115e+01
5.500000e-01 -7.457284e-01 3.462217e+01
5.500000e-01 -7.245391e-01 3.461252e+01
5.500000e-01 -7.033498e-01 3.460219e+01
5.500000e-01 -6.821605e-01 3.459116e+01
5.500000e-01 -6.609712e-01 3.457946e+01
5.500000e-01 -6.397819e-01 3.456709e+01
5.500000e-01 -6.185926e-01 3.455413e+01
5.500000e-01 -5.974033e-01 3.454064e+01
5.500000e-01 -5.762140e-01 3.452675e+01
5.500000e-01 -5.550247e-01 3.451263e+01
5.500000e-01 -5.338354e-01 3.449852e+01
5.500000e-01 -5.126461e-01 3.448474e+01
5.500000e-01 -4.914568e-01 3.447169e+01
5.500000e-01 -4.702675e-01 3.445992e+01
5.500000e-01 -4.490782e-01 3.445014e+01
5.500000e-01 -4.278889e-01 3.444324e+01
5.500000e-01 -4.066996e-01 3.444035e+01
5.500000e-01 -3.855103e-01 3.444292e+01
5.500000e-01 -3.643210e-01 3.445275e+01
5.500000e-01 -3.431317e-01 3.447209e+01
5.500000e-01 -3.219424e-01 3.450377e+01
5.500000e-01 -3.007531e-01 3.455127e+01
5.500000e-01 -2.795638e-01 3.461893e+01
5.500000e-01 -2.583745e-01 3.471208e+01
5.500000e-01 -2.371852e-01 3.483727e+01
5.500000e-01 -2.159959e-01 3.500253e+01
5.500000e-01 -1.948066e-01 3.521764e+01
5.500000e-01 -1.736173e-01 3.549446e+01
5.500000e-01 -1.524280e-01 3.584730e+01
5.500000e-01 -1.312387e-01 3.629326e+01
5.500000e-01 -1.100494e-01 3.685265e+01
5.500000e-01 -8.886014e-02 3.754924e+01
5.500000e-01 -6.767084e-02 3.841042e+01
5.500000e-01 -4.648154e-02 3.946711e+01
5.500000e-01 -2.529224e-02 4.075309e+01
5.500000e-01 -4.102943e-03 4.230366e+01
5.500000e-01 1.708637e-02 4.415307e+01
5.500000e-01 3.827565e-02 4.633040e+01
5.500000e-01 5.946496e-02 4.885332e+01
5.500000e-01 8.065426e-02 5.171958e+01
5.500000e-01 1.018435e-01 5.489640e+01
5.500000e-01 1.230329e-01 5.830934e+01
5.500000e-01 1.442221e-01 6.183385e+01
5.500000e-01 1.654115e-01 6.529491e+01
5.500000e-01 1.866007e-01 6.848218e+01
5.500000e-01 2.077900e-01 7.118668e+01
5.500000e-01 2.289793e-01 7.325865e+01
5.500000e-01 2.501686e-01 7.467541e+01
5.500000e-01 2.713579e-01 7.559514e+01
5.500000e-01 2.925472e-01 7.636206e+01
5.500000e-01 3.137365e-01 7.744564e+01
5.500000e-01 3.349259e-01 7.931613e+01
5.500000e-01 3.561151e-01 8.229493e+01
5.500000e-01 3.773044e-01 8.643638e+01
5.500000e-01 3.984937e-01 9.148870e+01
5.500000e-01 4.196830e-01 9.694811e+01
5.500000e-01 4.408723e-01 1.021812e+02
5.500000e-01 4.620616e-01 1.065663e+02
5.500000e-01 4.832509e-01 1.096099e+02
5.500000e-01 5.044402e-01 1.110178e+02
5.500000e-01 5.256295e-01 1.107234e+02
5.500000e-01 5.468188e-01 1.088845e+02
5.500000e-01 5.680081e-01 1.058456e+02
5.500000e-01 5.891974e-01 1.020392e+02
5.500000e-01 6.103867e-01 9.777784e+01
5.500000e-01 6.315760e-01 9.294828e+01
5.500000e-01 6.527653e-01 8.684693e+01
5.500000e-01 6.739546e-01 7.872632e+01
5.500000e-01 6.951439e-01 6.930043e+01
5.500000e-01 7.163332e-01 6.169723e+01
5.500000e-01 7.375225e-01 5.943778e+01
5.500000e-01 7.587118e-01 6.248483e+01
5.500000e-01 7.799011e-01 6.643734e+01
5.500000e-01 8.010904e-01 6.689663e+01
5.500000e-01 8.222797e-01 6.383650e+01
5.500000e-01 8.434690e-01 6.061655e+01
5.500000e-01 8.646583e-01 5.961653e+01
5.500000e-01 8.858476e-01 5.991253e+01
5.500000e-01 9.070369e-01 5.919648e+01
5.500000e-01 9.282262e-01 5.782496e+01
5.500000e-01 9.494155e-01 5.972421e+01
5.500000e-01 9.706048e-01 6.744099e+01
5.500000e-01 9.917941e-01 7.671227e+01
5.500000e-01 1.012983e+00 7.924968e+01
5.500000e-01 1.034173e+00 7.235134e+01
5.500000e-01 1.055362e+00 6.147219e+01
5.500000e-01 1.076551e+00 5.256162e+01
5.500000e-01 1.097741e+00 4.744830e+01
5.500000e-01 1.118930e+00 4.556609e+01
5.500000e-01 1.140119e+00 4.525620e+01
5.500000e-01 1.161309e+00 4.435602e+01
5.500000e-01 1.182498e+00 4.355853e+01
5.500000e-01 1.203687e+00 4.578181e+01
5.500000e-01 1.224876e+00 5.005935e+01
5.500000e-01 1.246066e+00 5.194384e+01
5.500000e-01 1.267255e+00 4.966056e+01
5.500000e-01 1.288444e+00 4.568966e+01
5.500000e-01 1.309634e+00 4.231258e+01
5.500000e-01 1.330823e+00 4.023769e+01
5.500000e-01 1.352012e+00 4.086395e+01
5.500000e-01 1.373202e+00 4.408378e+01
5.500000e-01 1.394391e+00 4.624296e+01
5.500000e-01 1.415580e+00 4.501665e+01
5.500000e-01 1.436769e+00 4.245013e+01
5.500000e-01 1.457959e+00 4.132073e+01
5.500000e-01 1.479148e+00 4.252059e+01
5.500000e-01 1.500337e+00 4.399911e+01
5.500000e-01 1.521527e+00 4.361838e+01
5.500000e-01 1.542716e+00 4.257431e+01
5.500000e-01 1.563905e+00 4.258901e+01
5.500000e-01 1.585094e+00 4.318809e+01
5.500000e-01 1.606284e+00 4.315938e+01
5.500000e-01 1.627473e+00 4.285912e+01
5.500000e-01 1.648662e+00 4.293857e+01
5.500000e-01 1.669852e+00 4.304178e+01
5.500000e-01 1.691041e+00 4.296862e+01
5.500000e-01 1.712230e+00 4.296740e+01
5.500000e-01 1.733420e+00 4.299101e+01
5.500000e-01 1.754609e+00 4.297724e+01
5.500000e-01 1.775798e+00 4.298029e+01
5.500000e-01 1.796987e+00 4.298111e+01
5.500000e-01 1.818177e+00 4.298007e+01
