0.51	5.2039513	16.2123635	1.8509607	14.6378457
0.51	5.4641489	17.2709486	1.3824726	16.0906082
0.51	5.7373563	21.0235934	1.1974749	19.931317
0.51	6.0242241	23.7577691	1.2557534	22.4936076
0.51	6.3254353	21.961116	1.5811939	20.7318838
0.51	6.6417071	16.3276307	2.261928	15.7680927
0.51	6.9737925	10.9946893	3.4302659	11.8868385
0.51	7.3224821	9.2414389	5.203606	12.2255633
0.51	7.6886062	10.5267865	7.5714028	15.860363
0.51	8.0730365	11.6432272	10.2539703	19.027013
0.51	8.4766883	10.6931562	12.6442203	19.2729778
0.51	8.9005227	9.2778362	13.9890268	17.9269568
0.51	9.3455489	9.9082948	13.8074655	17.6655731
0.51	9.8128263	11.9931776	12.2294814	18.3321933
0.51	10.303468	12.5274377	9.9104786	17.3168286
0.51	10.818641	10.8175596	7.6073564	14.1542117
0.51	11.359573	9.0506149	5.8222168	11.153024
0.51	11.927552	8.2516451	4.7386932	9.4239248
0.51	12.523929	7.8543223	4.3556543	8.4745984
0.51	13.150126	8.0291837	4.6291451	8.5674119
0.51	13.807632	9.0317426	5.502407	10.1018562
0.51	14.498014	9.5760442	6.7958262	11.8421211
0.51	15.222914	8.9535679	8.066337	12.6456969
0.51	15.98406	8.2125035	8.7112919	12.668422
0.51	16.783263	8.0243571	8.4213129	12.1023541
0.51	17.622426	8.3754096	7.4930006	11.4231447
0.51	18.503548	8.7443801	6.5475082	10.9125805
0.51	19.428725	8.602476	6.0518349	10.4078612
0.51	20.400161	8.3337749	6.1460364	10.2606503
0.51	21.420169	8.3517908	6.6722384	10.7150198
0.51	22.491178	8.5019178	7.2251597	11.336803
0.51	23.615737	8.4914943	7.3845649	11.4863587
0.51	24.796523	8.4178517	7.1070446	11.1714419
0.51	26.03635	8.4365026	6.7486437	10.8582946
0.51	27.338167	8.4614379	6.6469431	10.7886826
0.51	28.705075	8.4451589	6.8159041	10.927561
0.51	30.140329	8.4438868	6.9982438	11.0907882
0.51	31.647346	8.4494226	6.9875654	11.0855733
0.51	33.229713	8.4466857	6.8688936	10.9761082
0.51	34.891199	8.4470258	6.8334013	10.9443494
0.51	36.635758	8.4473571	6.8911336	10.9966791
0.51	38.467546	8.4470966	6.9187254	11.0214072
0.51	40.390924	8.447209	6.8906788	10.9961505
0.51	42.41047	8.4471724	6.8794414	10.9859776
0.51	44.530993	8.4471826	6.893474	10.9986543
0.51	46.757543	8.4471799	6.894401	10.9994894
0.51	49.09542	8.4471807	6.8889287	10.9945483
0.51	51.550191	8.4471805	6.8909375	10.996362
0.51	54.127701	8.4471805	6.8915723	10.9969353
0.51	56.834086	8.4471805	6.8906995	10.9961471
0.51	59.67579	8.4471805	6.8910677	10.9964796
0.51	62.65958	8.4471805	6.8910122	10.9964295
0.51	65.792559	8.4471805	6.8909867	10.9964065
0.51	69.082187	8.4471805	6.8910093	10.9964269
0.51	72.536296	8.4471805	6.8909992	10.9964177
0.51	76.163111	8.4471805	6.8910027	10.9964208
0.51	79.971266	8.4471805	6.8910016	10.9964199
0.51	83.96983	8.4471805	6.8910019	10.9964202
0.51	88.168321	8.4471805	6.8910018	10.9964201
0.51	92.576737	8.4471805	6.8910018	10.9964201
0.51	97.205574	8.4471805	6.8910018	10.9964201
0.51	102.06585	8.4471805	6.8910018	10.9964201
0.52	0.1	3.9213208	0.0733154	4.163809
0.52	0.105	3.9213521	0.0739314	4.1622869
0.52	0.11025	3.9214096	0.0746136	4.1606311
0.52	0.1157625	3.9215009	0.0753694	4.1588326
0.52	0.12155063	3.9216355	0.0762072	4.1568827
0.52	0.12762816	3.9218251	0.0771363	4.1547729
0.52	0.13400956	3.9220843	0.0781672	4.1524956
0.52	0.14071004	3.922431	0.0793119	4.1500441
0.52	0.14774554	3.9228872	0.0805838	4.1474132
0.52	0.15513282	3.9234804	0.081998	4.1446001
0.52	0.16288946	3.9242438	0.0835716	4.1416051
0.52	0.17103394	3.9252186	0.0853241	4.1384325
0.52	0.17958563	3.9264552	0.0872778	4.135092
0.52	0.18856491	3.9280154	0.0894577	4.1316003
0.52	0.19799316	3.9299748	0.0918929	4.1279834
0.52	0.20789282	3.932426	0.0946163	4.1242786
0.52	0.21828746	3.9354822	0.0976657	4.1205381
0.52	0.22920183	3.9392818	0.1010849	4.1168326
0.52	0.24066192	3.943994	0.104924	4.1132562
0.52	0.25269502	3.9498252	0.1092412	4.1099321
0.52	0.26532977	3.9570274	0.1141038	4.1070203
0.52	0.27859626	3.9659083	0.11959	4.1047256
0.52	0.29252607	3.9768428	0.1257909	4.1033096
0.52	0.30715238	3.9902883	0.1328129	4.1031033
0.52	0.32250999	4.0068022	0.1407805	4.1045237
0.52	0.33863549	4.0270637	0.1498397	4.1080941
0.52	0.35556727	4.0518999	0.1601624	4.114468
0.52	0.37334563	4.0823177	0.1719509	4.1244597
0.52	0.39201291	4.1195426	0.1854445	4.13908
0.52	0.41161356	4.1650649	0.2009264	4.1595805
0.52	0.43219424	4.2206963	0.218733	4.1875073
0.52	0.45380395	4.2886372	0.2392637	4.2247654
0.52	0.47649415	4.3715581	0.2629951	4.2736968
0.52	0.50031885	4.4726964	0.2904957	4.3371737
0.52	0.5253348	4.5959714	0.3224455	4.4187097
0.52	0.55160154	4.7461202	0.3596595	4.5225917
0.52	0.57918161	4.9288563	0.4031155	4.654034
0.52	0.60814069	5.1510522	0.4539889	4.8193564
0.52	0.63854773	5.420947	0.5136944	5.0261868
0.52	0.67047512	5.748375	0.5839372	5.2836844
0.52	0.70399887	6.1450089	0.6667748	5.6027775
0.52	0.73919881	6.6246034	0.7646927	5.9964003
0.52	0.77615876	7.2032123	0.8806954	6.4797019
0.52	0.81496669	7.8993366	1.0184175	7.0701849
0.52	0.85571503	8.7339338	1.1822572	7.7877014
0.52	0.89850078	9.7301857	1.3775364	8.6542045
0.52	0.94342582	10.9128706	1.6106931	9.6930986
0.52	0.99059711	12.3071307	1.8895073	10.9279882
0.52	1.040127	13.9363631	2.2233666	12.3805569
0.52	1.0921333	15.8189137	2.6235709	14.0672939
0.52	1.14674	17.9632676	3.1036738	15.9948198
0.52	1.204077	20.3615628	3.6798513	18.1537666
0.52	1.2642808	22.9816244	4.3712758	20.5116431
0.52	1.3274949	25.7584299	5.2004533	23.0059769
0.52	1.3938696	28.5870149	6.1934541	25.5403209
0.52	1.4635631	31.3201315	7.3799181	27.9871665
0.52	1.5367412	33.7748474	8.7926527	30.2026422
0.52	1.6135783	35.751606	10.466553	32.0567874
0.52	1.6942572	37.0658738	12.4364575	33.4782114
0.52	1.7789701	37.5863259	14.7334378	34.5037468
0.52	1.8679186	37.2669654	17.3789209	35.313615
0.52	1.9613145	36.1584042	20.376056	36.2280731
0.52	2.0593802	34.3897851	23.6979957	37.648095
0.52	2.1623493	32.1263682	27.2734725	39.9424824
0.52	2.2704667	29.521015	30.9714409	43.3090861
0.52	2.3839901	26.6815073	34.5887271	47.6564544
0.52	2.5031896	23.6668451	37.8472286	52.5523777
0.52	2.628349	20.5105687	40.4090467	57.2670944
0.52	2.7597665	17.2578438	41.916824	60.9094095
0.52	2.8977548	14.0011931	42.0600742	62.6277232
0.52	3.0426426	10.9051615	40.6559956	61.8289611
0.52	3.1947747	8.2164267	37.7195008	58.3602318
0.52	3.3545134	6.2576291	33.4912734	52.599803
0.52	3.5222391	5.3985729	28.403265	45.4192517
0.52	3.698351	5.9881361	22.9869997	38.0051465
0.52	3.8832686	8.2187405	17.7570669	31.5549238
0.52	4.077432	11.9002641	13.1124061	26.8827969
0.52	4.2813036	16.1922523	9.2853185	24.023971
0.52	4.4953688	19.5551832	6.3431348	22.0899244
0.52	4.7201372	20.4309452	4.2268445	19.8353025
0.52	4.9561441	18.7788248	2.8041084	17.0437521
0.52	5.2039513	17.0103692	1.9190184	15.4080517
0.52	5.4641489	18.1337571	1.4303401	16.9614548
0.52	5.7373563	22.0785059	1.2376558	20.9943554
0.52	6.0242241	24.9120492	1.2983362	23.6285917
0.52	6.3254353	22.9404759	1.6375073	21.6705944
0.52	6.6417071	16.9413675	2.3484207	16.3529767
0.52	6.9737925	11.302444	3.5721087	12.2210398
0.52	7.3224821	9.4638082	5.4359657	12.5709571
0.52	7.6886062	10.8383276	7.9340778	16.4190154
0.52	8.0730365	12.0466189	10.7747875	19.8006205
0.52	8.4766883	11.0832252	13.3138813	20.1167565
0.52	8.9005227	9.6134638	14.7453623	18.7316337
0.52	9.3455489	10.269058	14.5519825	18.4446841
0.52	9.8128263	12.4348941	12.8728246	19.1038078
0.52	10.303468	12.9614331	10.4104925	17.9851792
0.52	10.818641	11.140257	7.9720818	14.6270886
0.52	11.359573	9.2907265	6.087674	11.4780257
0.52	11.927552	8.4778974	4.9466666	9.6903586
0.52	12.523929	8.0812399	4.5438703	8.7170197
0.52	13.150126	8.2647536	4.8314363	8.8148949
0.52	13.807632	9.3010219	5.7506636	10.4074487
0.52	14.498014	9.8567022	7.1147669	12.2179609
0.52	15.222914	9.201874	8.4574119	13.0637155
0.52	15.98406	8.4358105	9.1399215	13.1028384
0.52	16.783263	8.2462475	8.8329825	12.5148837
0.52	17.622426	8.6105794	7.8512112	11.7938153
0.52	18.503548	8.9907669	6.8526533	11.2488156
0.52	19.428725	8.841677	6.3297567	10.7185278
0.52	20.400161	8.5640057	6.429099	10.5682906
0.52	21.420169	8.5836437	6.9843002	11.046428
0.52	22.491178	8.7388705	7.5681915	11.6978881
0.52	23.615737	8.7276386	7.7366167	11.8550221
0.52	24.796523	8.6514948	7.4434189	11.5248611
0.52	26.03635	8.6709372	7.0649552	11.195321
0.52	27.338167	8.6966851	6.9576	11.121683
0.52	28.705075	8.679813	7.1359647	11.267928
0.52	30.140329	8.6785195	7.3285054	11.4396578
0.52	31.647346	8.6842447	7.3172282	11.4340767
0.52	33.229713	8.6814095	7.1919131	11.318976
0.52	34.891199	8.6817633	7.1544384	11.2855726
0.52	36.635758	8.6821057	7.2153963	11.3406021
0.52	38.467546	8.6818361	7.2445317	11.3666154
0.52	40.390924	8.6819525	7.2149161	11.3400485
0.52	42.41047	8.6819146	7.2030504	11.3293496
0.52	44.530993	8.6819252	7.2178676	11.3426823
0.52	46.757543	8.6819224	7.2188464	11.3435607
0.52	49.09542	8.6819231	7.2130682	11.3383637
0.52	51.550191	8.681923	7.2151893	11.3402714
0.52	54.127701	8.681923	7.2158596	11.3408743
0.52	56.834086	8.681923	7.2149379	11.3400453
0.52	59.67579	8.681923	7.2153267	11.340395
0.52	62.65958	8.681923	7.2152682	11.3403424
0.52	65.792559	8.681923	7.2152413	11.3403182
0.52	69.082187	8.681923	7.2152651	11.3403396
0.52	72.536296	8.681923	7.2152544	11.34033
0.52	76.163111	8.681923	7.215258	11.3403333
0.52	79.971266	8.681923	7.215257	11.3403323
0.52	83.96983	8.681923	7.2152573	11.3403325
0.52	88.168321	8.681923	7.2152572	11.3403325
0.52	92.576737	8.681923	7.2152572	11.3403325
0.52	97.205574	8.681923	7.2152572	11.3403325
0.52	102.06585	8.681923	7.2152572	11.3403325
0.53	0.1	3.9213252	0.0734309	4.1635208
0.53	0.105	3.9213612	0.0740593	4.161973
0.53	0.11025	3.9214247	0.0747553	4.1602897
0.53	0.1157625	3.9215237	0.0755264	4.158462
0.53	0.12155063	3.9216681	0.0763813	4.1564812
0.53	0.12762816	3.9218701	0.0773295	4.1543388
0.53	0.13400956	3.922145	0.0783818	4.1520274
0.53	0.14071004	3.9225114	0.0795503	4.1495405
0.53	0.14774554	3.9229924	0.0808488	4.1468735
0.53	0.15513282	3.9236163	0.0822928	4.1440239
0.53	0.16288946	3.924418	0.0839	4.1409927
0.53	0.17103394	3.9254404	0.0856902	4.1377851
0.53	0.17958563	3.926736	0.0876862	4.1344122
0.53	0.18856491	3.9283691	0.0899139	4.1308923
0.53	0.19799316	3.9304185	0.0924031	4.1272533
0.53	0.20789282	3.9329808	0.0951875	4.1235353
0.53	0.21828746	3.9361739	0.0983062	4.1197938
0.53	0.22920183	3.9401422	0.101804	4.1161039
0.53	0.24066192	3.9450617	0.1057326	4.1125649
0.53	0.25269502	3.951148	0.110152	4.109307
0.53	0.26532977	3.9586637	0.1151314	4.1064986
0.53	0.27859626	3.9679297	0.1207516	4.1043553
0.53	0.29252607	3.9793374	0.1271065	4.103152
0.53	0.30715238	3.993364	0.134306	4.1032365
0.53	0.32250999	4.0105917	0.1424786	4.1050468
0.53	0.33863549	4.0317299	0.1517753	4.109132
0.53	0.35556727	4.0576431	0.1623738	4.1161785
0.53	0.37334563	4.0893843	0.1744836	4.1270409
0.53	0.39201291	4.1282357	0.1883525	4.1427806
0.53	0.41161356	4.175758	0.2042739	4.1647122
0.53	0.43219424	4.2338496	0.2225966	4.1944606
0.53	0.45380395	4.3048185	0.2437352	4.2340287
0.53	0.47649415	4.3914684	0.2681843	4.285881
0.53	0.50031885	4.4972017	0.2965349	4.3530426
0.53	0.5253348	4.6261429	0.3294941	4.4392178
0.53	0.55160154	4.7832836	0.3679099	4.548932
0.53	0.57918161	4.9746533	0.4128007	4.687697
0.53	0.60814069	5.2075172	0.4653915	4.8622042
0.53	0.63854773	5.4906019	0.5271584	5.0805445
0.53	0.67047512	5.8343459	0.5998818	5.3524537
0.53	0.70399887	6.2511696	0.6857123	5.6895758
0.53	0.73919881	6.7557495	0.7872503	6.1057298
0.53	0.77615876	7.3652698	0.9076429	6.6171526
0.53	0.81496669	8.0996077	1.0507019	7.2426722
0.53	0.85571503	8.9813786	1.2210455	8.0037374
0.53	0.89850078	10.0357299	1.4242702	8.924191
0.53	0.94342582	11.2897201	1.6671559	10.0296223
0.53	0.99059711	12.7710519	1.9579101	11.3460682
0.53	1.040127	14.5058567	2.3064542	12.8977777
0.53	1.0921333	16.5151697	2.7247549	14.7036975
0.53	1.14674	18.8097332	3.2271977	16.7723934
0.53	1.204077	21.3829029	3.8309945	19.0953081
0.53	1.2642808	24.2018214	4.556602	21.6387749
0.53	1.3274949	27.1978108	5.4281103	24.3361542
0.53	1.3938696	30.258168	6.4735254	27.0829151
0.53	1.4635631	33.2230466	7.7248221	29.7392272
0.53	1.5367412	35.8921758	9.2175727	32.1451653
0.53	1.6135783	38.0455132	10.9898553	34.154283
0.53	1.6942572	39.4781835	13.0800234	35.6823193
0.53	1.7789701	40.0430945	15.5227761	36.7629799
0.53	1.8679186	39.6871708	18.3428551	37.5878356
0.53	1.9613145	38.4646279	21.5456904	38.503932
0.53	2.0593802	36.5176971	25.104579	39.9496115
0.53	2.1623493	34.0303179	28.9447536	42.3309565
0.53	2.2704667	31.174886	32.9262295	45.8697926
0.53	2.3839901	28.0760175	36.8297647	50.4739377
0.53	2.5031896	24.8054636	40.3532322	55.6807784
0.53	2.628349	21.4058739	43.1278672	60.7042771
0.53	2.7597665	17.9291286	44.7626871	64.5830805
0.53	2.8977548	14.4732964	44.9180748	66.3989976
0.53	3.0426426	11.2082523	43.3955341	65.5143085
0.53	3.1947747	8.3866114	40.2149958	61.767544
0.53	3.3545134	6.3384347	35.6445669	55.5695498
0.53	3.5222391	5.4432487	30.1601454	47.8594346
0.53	3.698351	6.0619835	24.342116	39.9105136
0.53	3.8832686	8.398772	18.7465069	33.0055041
0.53	4.077432	12.2659892	13.7982748	28.0203972
0.53	4.2813036	16.7985037	9.7388087	25.0059436
0.53	4.4953688	20.3865971	6.6312576	23.0260406
0.53	4.7201372	21.3745465	4.4049424	20.743311
0.53	4.9561441	19.6871205	2.9136165	17.8889612
0.53	5.2039513	17.850049	1.988703	16.2217219
0.53	5.4641489	19.0421542	1.4792552	17.881799
0.53	5.7373563	23.1869663	1.2786779	22.114478
0.53	6.0242241	26.1211061	1.3418238	24.8198294
0.53	6.3254353	23.9621872	1.6951045	22.6513154
0.53	6.6417071	17.5784458	2.4371081	16.960489
0.53	6.9737925	11.6199899	3.7180244	12.5657709
0.53	7.3224821	9.6927224	5.6758914	12.9270629
0.53	7.6886062	11.1602682	8.3100203	16.9975653
0.53	8.0730365	12.4648573	11.3165993	20.6048625
0.53	8.4766883	11.489054	14.0124569	20.9971757
0.53	8.9005227	9.9638604	15.5354719	19.5735428
0.53	9.3455489	10.6457525	15.3296009	19.2597225
0.53	9.8128263	12.8950921	13.5436414	19.9090103
0.53	10.303468	13.4123696	10.9304411	18.680415
0.53	10.818641	11.4744277	8.3501697	15.1172214
0.53	11.359573	9.539128	6.3620782	11.8142597
0.53	11.927552	8.7126047	5.1612215	9.9664918
0.53	12.523929	8.3172831	4.7378925	8.9689642
0.53	13.150126	8.5099332	5.040084	9.0722575
0.53	13.807632	9.5808202	6.0071433	10.724694
0.53	14.498014	10.1478328	7.4449859	12.6077392
0.53	15.222914	9.459284	8.8630828	13.4975198
0.53	15.98406	8.6675633	9.5849455	13.5542596
0.53	16.783263	8.4767736	9.2602287	12.9436802
0.53	17.622426	8.8548174	8.222483	12.178728
0.53	18.503548	9.2464591	7.1684644	11.5975826
0.53	19.428725	9.0898822	6.6171584	11.0406697
0.53	20.400161	8.8030081	6.7218631	10.8874071
0.53	21.420169	8.8243593	7.307334	11.3903165
0.53	22.491178	8.9848232	7.9235887	12.0726431
0.53	23.615737	8.9727399	8.1014464	12.2376753
0.53	24.796523	8.8940278	7.791856	11.8916469
0.53	26.03635	8.9142905	7.3924277	11.5450125
0.53	27.338167	8.940871	7.2791667	11.4671666
0.53	28.705075	8.9233881	7.4673536	11.6210941
0.53	30.140329	8.9220737	7.6705535	11.8016893
0.53	31.647346	8.9279935	7.6586503	11.7957235
0.53	33.229713	8.9250571	7.5263934	11.6747486
0.53	34.891199	8.925425	7.4868476	11.6396307
0.53	36.635758	8.9257789	7.5511756	11.6974742
0.53	38.467546	8.9254999	7.5819238	11.7248275
0.53	40.390924	8.9256204	7.5506689	11.6968947
0.53	42.41047	8.9255811	7.5381466	11.6856475
0.53	44.530993	8.9255921	7.5537836	11.6996641
0.53	46.757543	8.9255892	7.5548166	11.7005876
0.53	49.09542	8.92559	7.5487187	11.695124
0.53	51.550191	8.9255898	7.5509571	11.6971295
0.53	54.127701	8.9255898	7.5516645	11.6977634
0.53	56.834086	8.9255898	7.5506919	11.6968918
0.53	59.67579	8.9255898	7.5511022	11.6972595
0.53	62.65958	8.9255898	7.5510404	11.6972041
0.53	65.792559	8.9255898	7.551012	11.6971787
0.53	69.082187	8.9255898	7.5510371	11.6972012
0.53	72.536296	8.9255898	7.5510258	11.6971911
0.53	76.163111	8.9255898	7.5510297	11.6971945
0.53	79.971266	8.9255898	7.5510286	11.6971935
0.53	83.96983	8.9255898	7.5510289	11.6971938
0.53	88.168321	8.9255898	7.5510288	11.6971937
0.53	92.576737	8.9255898	7.5510288	11.6971937
0.53	97.205574	8.9255898	7.5510288	11.6971937
0.53	102.06585	8.9255898	7.5510288	11.6971937
0.54	0.1	3.9213303	0.0735465	4.1632332
0.54	0.105	3.921371	0.0741873	4.1616599
0.54	0.11025	3.9214407	0.0748971	4.1599494
0.54	0.1157625	3.9215476	0.0756837	4.1580926
0.54	0.12155063	3.9217021	0.0765557	4.1560811
0.54	0.12762816	3.921917	0.077523	4.1539064
0.54	0.13400956	3.922208	0.0785967	4.1515613
0.54	0.14071004	3.9225946	0.0797891	4.1490395
0.54	0.14774554	3.9231009	0.0811143	4.1463368
0.54	0.15513282	3.9237564	0.0825883	4.1434513
0.54	0.16288946	3.9245974	0.0842291	4.1403848
0.54	0.17103394	3.9256685	0.0860571	4.1371434
0.54	0.17958563	3.9270244	0.0880956	4.1337393
0.54	0.18856491	3.9287321	0.0903714	4.1301927
0.54	0.19799316	3.9308736	0.0929148	4.1265336
0.54	0.20789282	3.9335495	0.0957606	4.1228047
0.54	0.21828746	3.9368827	0.0989489	4.1190651
0.54	0.22920183	3.9410233	0.1025258	4.1153941
0.54	0.24066192	3.946155	0.1065446	4.1118969
0.54	0.25269502	3.9525021	0.1110669	4.1087105
0.54	0.26532977	3.9603384	0.1161641	4.1060119
0.54	0.27859626	3.9699984	0.1219194	4.1040281
0.54	0.29252607	3.9818901	0.1284296	4.1030476
0.54	0.30715238	3.9965114	0.1358082	4.1034353
0.54	0.32250999	4.0144696	0.1441879	4.1056509
0.54	0.33863549	4.0365053	0.1537246	4.1102703
0.54	0.35556727	4.0635213	0.164602	4.1180133
0.54	0.37334563	4.0966181	0.1770369	4.1297763
0.54	0.39201291	4.1371363	0.1912856	4.1466729
0.54	0.41161356	4.186709	0.2076523	4.1700829
0.54	0.43219424	4.2473243	0.2264981	4.2017122
0.54	0.45380395	4.321401	0.2482533	4.2436654
0.54	0.47649415	4.4118807	0.2734311	4.2985337
0.54	0.50031885	4.5223368	0.3026451	4.3695005
0.54	0.5253348	4.6571064	0.3366302	4.4604688
0.54	0.55160154	4.8214454	0.3762684	4.5762118
0.54	0.57918161	5.0217126	0.4226196	4.7225515
0.54	0.60814069	5.2655828	0.4769601	4.9065676
0.54	0.63854773	5.5622923	0.5408286	5.136836
0.54	0.67047512	5.9229131	0.616083	5.423698
0.54	0.70399887	6.3606518	0.7049698	5.7795515
0.54	0.73919881	6.891157	0.8102079	6.2191503
0.54	0.77615876	7.5328099	0.9350918	6.7598849
0.54	0.81496669	8.3069507	1.0836161	7.4219948
0.54	0.85571503	9.2379643	1.2606271	8.2286371
0.54	0.89850078	10.3531086	1.472006	9.205688
0.54	0.94342582	11.6819045	1.7248882	10.3811008
0.54	0.99059711	13.2548405	2.0279263	11.783568
0.54	1.040127	15.1010515	2.3915989	13.4401652
0.54	1.0921333	17.244567	2.8285699	15.3725895
0.54	1.14674	19.6987043	3.3540978	17.591648
0.54	1.204077	22.4583183	3.9864838	20.0898412
0.54	1.2642808	25.4900331	4.7475403	22.8324381
0.54	1.3274949	28.7214402	5.6630349	25.7484845
0.54	1.3938696	32.0316355	6.7630313	28.7248174
0.54	1.4635631	35.2471885	8.0819984	31.6081433
0.54	1.5367412	38.1489257	9.6584756	34.2212192
0.54	1.6135783	40.4942908	11.5339786	36.3987501
0.54	1.6942572	42.0559116	13.7506841	38.0421885
0.54	1.7789701	42.6691571	16.3472767	39.1811177
0.54	1.8679186	42.2729948	19.3521976	40.0189613
0.54	1.9613145	40.9255429	22.7735185	40.9317165
0.54	2.0593802	38.7835202	26.5849258	42.3984937
0.54	2.1623493	36.0516522	30.7081338	44.8663924
0.54	2.2704667	32.9241633	34.9937396	48.5839211
0.54	2.3839901	29.5445411	39.2052761	53.4587565
0.54	2.5031896	25.9987988	43.0146057	58.9958254
0.54	2.628349	22.3395939	46.0193335	64.3483908
0.54	2.7597665	18.6258551	47.7917072	68.4792559
0.54	2.8977548	14.9610943	47.9602443	70.398287
0.54	3.0426426	11.5201389	46.3094226	69.419772
0.54	3.1947747	8.5610566	42.8650188	65.3734767
0.54	3.3545134	6.4208904	37.9255724	58.7059461
0.54	3.5222391	5.488642	32.0152491	50.4292657
0.54	3.698351	6.1373779	25.7675427	41.9096157
0.54	3.8832686	8.5834689	19.7829005	34.5202569
0.54	4.077432	12.6426534	14.5135302	29.2024721
0.54	4.2813036	17.4255659	10.2096572	26.0237629
0.54	4.4953688	21.2506122	6.9291586	23.9984486
0.54	4.7201372	22.3597906	4.5883791	21.6917382
0.54	4.9561441	20.6396039	3.0260287	18.7773927
0.54	5.2039513	18.7334326	2.0600388	17.0810478
0.54	5.4641489	19.9984233	1.5292312	18.8541816
0.54	5.7373563	24.3515793	1.320551	23.2945094
0.54	6.0242241	27.3874277	1.386227	26.0699159
0.54	6.3254353	25.0279689	1.7540032	23.6757819
0.54	6.6417071	18.2396658	2.528027	17.5914136
0.54	6.9737925	11.9475932	3.8680989	12.9213131
0.54	7.3224821	9.9283363	5.9235809	13.2941571
0.54	7.6886062	11.4928785	8.6996487	17.5966128
0.54	8.0730365	12.8983626	11.8801732	21.4407911
0.54	8.4766883	11.9111345	14.7411155	21.9156532
0.54	8.9005227	10.3295376	16.3607878	20.4542486
0.54	9.3455489	11.0389598	16.1417159	20.1122082
0.54	9.8128263	13.3744441	14.2430246	20.7491458
0.54	10.303468	13.8808381	11.4710412	19.4035275
0.54	10.818641	11.8204306	8.7420425	15.6251734
0.54	11.359573	9.796058	6.6456771	12.1620538
0.54	11.927552	8.9560139	5.382522	10.2526023
0.54	12.523929	8.5627308	4.9378593	9.2307159
0.54	13.150126	8.7650293	5.2552445	9.3398078
0.54	13.807632	9.8714774	6.2720673	11.0539603
0.54	14.498014	10.4497681	7.7868204	13.0119015
0.54	15.222914	9.7260764	9.2838246	13.947631
0.54	15.98406	8.9080179	10.0469177	14.0232648
0.54	16.783263	8.7162011	9.7035689	13.3892927
0.54	17.622426	9.108406	8.6072259	12.578346
0.54	18.503548	9.5117465	7.4952544	11.9592747
0.54	19.428725	9.3473693	6.9143073	11.3746394
0.54	20.400161	9.051052	7.0246045	11.2183526
0.54	21.420169	9.0742113	7.6416648	11.7470769
0.54	22.491178	9.2400542	8.2917322	12.4615064
0.54	23.615737	9.2270748	8.4794521	12.6347696
0.54	24.796523	9.1457251	8.1527245	12.2722255
0.54	26.03635	9.1668377	7.7313938	11.9077675
0.54	27.338167	9.1942718	7.6119656	11.8255246
0.54	28.705075	9.1761597	7.8104101	11.9874627
0.54	30.140329	9.1748249	8.0247454	12.1773005
0.54	31.647346	9.1809445	8.0121883	12.170931
0.54	33.229713	9.1779039	7.872679	12.0438336
0.54	34.891199	9.1782864	7.8309697	12.0069288
0.54	36.635758	9.1786521	7.8988182	12.0677052
0.54	38.467546	9.1783634	7.9312513	12.0964553
0.54	40.390924	9.1784881	7.8982837	12.0670987
0.54	42.41047	9.1784475	7.8850757	12.0552801
0.54	44.530993	9.1784588	7.901569	12.0700094
0.54	46.757543	9.1784558	7.9026586	12.07098
0.54	49.09542	9.1784566	7.8962266	12.0652383
0.54	51.550191	9.1784564	7.8985877	12.0673459
0.54	54.127701	9.1784565	7.8993339	12.068012
0.54	56.834086	9.1784565	7.8983079	12.0670961
0.54	59.67579	9.1784565	7.8987407	12.0674825
0.54	62.65958	9.1784565	7.8986756	12.0674243
0.54	65.792559	9.1784565	7.8986456	12.0673975
0.54	69.082187	9.1784565	7.8986721	12.0674212
0.54	72.536296	9.1784565	7.8986602	12.0674106
0.54	76.163111	9.1784565	7.8986643	12.0674142
0.54	79.971266	9.1784565	7.8986631	12.0674132
0.54	83.96983	9.1784565	7.8986634	12.0674134
0.54	88.168321	9.1784565	7.8986633	12.0674134
0.54	92.576737	9.1784565	7.8986633	12.0674134
0.54	97.205574	9.1784565	7.8986633	12.0674134
0.54	102.06585	9.1784565	7.8986633	12.0674134
0.55	0.1	3.9213362	0.0736622	4.1629462
0.55	0.105	3.9213818	0.0743155	4.1613476
0.55	0.11025	3.9214578	0.0750391	4.1596099
0.55	0.1157625	3.9215729	0.0758411	4.1577244
0.55	0.12155063	3.9217378	0.0767303	4.1556823
0.55	0.12762816	3.9219658	0.0777168	4.1534757
0.55	0.13400956	3.9222733	0.0788119	4.1510972
0.55	0.14071004	3.9226807	0.0800282	4.148541
0.55	0.14774554	3.9232129	0.0813803	4.1458033
0.55	0.15513282	3.9239007	0.0828843	4.1428826
0.55	0.16288946	3.9247818	0.0845589	4.1397816
0.55	0.17103394	3.9259028	0.0864248	4.1365073
0.55	0.17958563	3.9273203	0.0885061	4.1330734
0.55	0.18856491	3.9291043	0.0908301	4.1295016
0.55	0.19799316	3.9313401	0.093428	4.1258241
0.55	0.20789282	3.9341322	0.0963355	4.1220867
0.55	0.21828746	3.9376085	0.0995939	4.1183518
0.55	0.22920183	3.9419253	0.1032504	4.1147034
0.55	0.24066192	3.9472738	0.10736	4.1112522
0.55	0.25269502	3.9538875	0.1119859	4.1081425
0.55	0.26532977	3.9620517	0.1172018	4.1055605
0.55	0.27859626	3.9721145	0.1230933	4.1037443
